Rxn_id	Values
MAR02724	0.999519780792775
MAR02726	0.999562308318109
MAR02727	0.999907871626082
MAR02729	0.99947304476311
MAR02730	0.998140946689816
MAR02731	0.998535869565699
MAR02732	0.99853586956573
MAR02733	0.99993247798754
MAR02734	0.999932482351296
MAR02735	0.999932477601965
MAR02736	0.999911962534622
MAR02737	0.99991189373174
MAR02738	0.999911881852081
MAR02739	0.999905357342374
MAR02740	0.999849781567552
MAR02741	0.999849760441609
MAR02742	0.915699351237155
MAR02744	0.999184996758415
MAR02745	0.996208334832719
MAR02746	0.997247988099787
MAR02748	0.999405451307243
MAR02750	0.997311329541251
MAR02752	0.851292568436683
MAR02753	0.997971727076738
MAR02754	0.988090648425055
MAR02755	0.996088243424683
MAR02757	0.999522932723684
MAR02758	0.997983977103967
MAR02759	0.998749413510449
MAR02760	0.99984499274808
MAR02761	0.999266592970952
MAR02762	0.999726204217141
MAR02764	0.99996738392824
MAR02766	0.999728284354124
MAR02767	0.999632341687397
MAR02768	0.989038265946809
MAR02769	0.996887062255692
MAR02770	0.996887062255694
MAR02771	0.9997948538316
MAR02772	0.999795049407952
MAR02773	0.999795007853819
MAR02774	0.987083255076548
MAR02775	0.992860870156255
MAR02776	0.992860213386795
MAR02777	0.044683718349725
MAR02778	0.949242078223207
MAR02780	0.949229432666886
MAR02781	0.997460982801952
MAR02783	0.975921819897601
MAR02785	0.975923746104266
MAR02787	0.974869820723238
MAR02788	0.966225583137775
MAR02789	0.979574230770848
MAR02790	
MAR02791	0.958760046747128
MAR02792	0.958759889258882
MAR02793	0.977810854379767
MAR02794	0.96942254730829
MAR02795	0.97910296877941
MAR02796	0.970933109570232
MAR02797	0.979226257053073
MAR02798	0.971069995307102
MAR02799	0.978404868965443
MAR02800	0.970176870988344
MAR02801	0.875968935742294
MAR02803	0.875924949529
MAR02804	0.999648588687317
MAR02805	0.971402227719112
MAR02806	0.962869680597607
MAR02807	0.997814286682533
MAR02808	0.999648588687318
MAR02809	0.997814179587925
MAR02810	0.999648588687318
MAR02811	0.976591337869639
MAR02812	0.968195504485207
MAR02813	0.978372174769144
MAR02814	0.970114033386075
MAR02815	0.978606218477024
MAR02816	0.970376063939332
MAR02817	0.978565067180703
MAR02818	0.994495334062272
MAR02819	0.97856065999741
MAR02821	0.970435830519748
MAR02822	
MAR02823	0.958756190353409
MAR02824	0.958755894266532
MAR02825	0.998437218667688
MAR02827	0.998437218667706
MAR02829	0.97242703193773
MAR02830	0.963955970513636
MAR02831	0.962521207101229
MAR02832	0.944837911188614
MAR02833	0.972628389287515
MAR02834	
MAR02835	0.98044999399248
MAR02836	0.972465267981485
MAR02837	0.978093382221089
MAR02838	0.970071282782806
MAR02839	0.999835906444489
MAR02840	0.999835906444486
MAR02841	0.978927935552184
MAR02842	0.970645144630539
MAR02843	0.981380851578734
MAR02844	0.973591835522051
MAR02845	0.978217932602447
MAR02846	0.969882562882376
MAR02847	0.978840882763989
MAR02848	0.970559176643922
MAR02849	0.982451753088829
MAR02850	0.974792958279445
MAR02851	0.997829966957594
MAR02852	0.99783021127041
MAR02853	0.99985741277566
MAR02854	0.999857412775662
MAR02855	0.979959266416458
MAR02856	0.971812858871521
MAR02857	0.999629549456048
MAR02859	0.999629529889035
MAR02861	0.997448695204857
MAR02862	0.997447875284577
MAR02863	0.999732874330773
MAR02864	0.999732876519429
MAR02865	0.99947128972211
MAR02866	0.999471273087349
MAR02867	0.999447412859211
MAR02868	0.999447451751241
MAR02869	0.994530730669127
MAR02870	0.994530730666125
MAR02871	0.978629558866822
MAR02872	0.970383048338112
MAR02873	0.979685594894816
MAR02874	0.971564098445753
MAR02875	0.999970031350839
MAR02876	0.999970032120952
MAR02877	0.99934651310886
MAR02878	0.999346513108862
MAR02879	0.999346419638157
MAR02880	0.746496953910403
MAR02882	0.746460834123103
MAR02884	0.998649903650884
MAR02885	0.998844593700386
MAR02886	0.998649954171124
MAR02888	0.65105299308962
MAR02890	0.65097386394962
MAR02891	0.998212065383075
MAR02892	0.978464523708309
MAR02894	0.978458713469443
MAR02895	0.996185250076941
MAR02896	0.994530698010962
MAR02897	0.994530698011
MAR02898	0.958761368474028
MAR02899	0.958761413467579
MAR02900	0.954057952086981
MAR02901	0.954057952086984
MAR02902	0.979798994096275
MAR02903	
MAR02904	0.9321465134504
MAR02905	0.932139440000869
MAR02906	0.987723645799707
MAR02907	0.984038779336186
MAR02908	0.976787906263977
MAR02909	0.985130406389918
MAR02910	0.981330051857242
MAR02911	0.973662021705532
MAR02912	0.996661126737617
MAR02913	0.996661126737618
MAR02914	0.996660828431716
MAR02915	0.986851777940698
MAR02916	0.983129216131755
MAR02917	0.975777297372423
MAR02918	0.982647032619279
MAR02919	
MAR02920	0.973544176263091
MAR02921	0.999601474206424
MAR02922	0.980421019431679
MAR02923	0.972537022174806
MAR02924	0.999662566090806
MAR02925	0.999527022473785
MAR02926	0.999527072435532
MAR02927	0.999601474206422
MAR02928	0.980666117817628
MAR02929	0.972774621640131
MAR02930	0.986162039728711
MAR02931	0.982436236711163
MAR02932	0.974796153959516
MAR02942	0.999909267352292
MAR02943	0.999909267352292
MAR02944	0.99990746901586
MAR02945	0.999909267352292
MAR02946	0.999909267352293
MAR02947	0.999909267352291
MAR02948	0.999909267352291
MAR02949	0.962780801476591
MAR02951	0.999909267352292
MAR02952	0.999784584039385
MAR02953	0.993533959963449
MAR02954	0.999909267352292
MAR02955	0.999909267352292
MAR02956	0.999909267352293
MAR02957	0.999801406918492
MAR02958	0.999801987851085
MAR02959	0.9997949274715
MAR02960	0.987706764264422
MAR02961	0.99990926735228
MAR02962	0.999909267352291
MAR02963	0.999904608619345
MAR02964	0.999909267352292
MAR02965	0.999909267352292
MAR02966	0.999909267352292
MAR02967	0.999909267352291
MAR02968	0.999909267352291
MAR02969	0.999909267352295
MAR02970	0.999909267352291
MAR02971	0.999909267352292
MAR02972	0.999909267352291
MAR02973	0.999379293666338
MAR02974	0.999909267352292
MAR02975	0.999909267352292
MAR02976	0.999909267352292
MAR02977	0.999909267352292
MAR02978	0.999909267352292
MAR02979	0.999909267352291
MAR02980	0.999909267352293
MAR02981	0.999798000147237
MAR02982	0.998551154608251
MAR02983	0.999907805287807
MAR02984	0.99985014269182
MAR02985	0.999908674464095
MAR02986	0.999909267352293
MAR02987	0.999909267352291
MAR02988	0.99990375067869
MAR02989	0.999909267352292
MAR02990	0.999909267352291
MAR02991	0.904645083641248
MAR02992	0.999433350100054
MAR02993	0.991337029821021
MAR02994	0.999877289691341
MAR02996	0.99375910126783
MAR02998	0.999909178775725
MAR02999	0.999909267352294
MAR03000	0.999909267352291
MAR03001	0.999908931337336
MAR03002	0.999909267352293
MAR03003	0.999909267352292
MAR03004	0.994792462586853
MAR03007	0.992134184257673
MAR03008	0.995464286747951
MAR03011	0.988501521060799
MAR03013	0.986135350111973
MAR03014	0.994278287454834
MAR03015	0.996448149819508
MAR03017	0.999597635438467
MAR03018	0.991444521970663
MAR03019	0.999520264922586
MAR03020	0.916355536924645
MAR03021	0.993335483577637
MAR03022	0.999431913903279
MAR03023	0.989594135044701
MAR03024	0.999776813938292
MAR03025	0.999004274014199
MAR03026	0.978348787525755
MAR03027	0.997632460736921
MAR03028	0.997632338665571
MAR03029	0.996670950086664
MAR03030	0.996265481337875
MAR03032	0.969926569987085
MAR03033	0.976556578668063
MAR03034	0.976523022004715
MAR03035	0.997223228305499
MAR03037	0.997222511010963
MAR03043	0.976446235728558
MAR03045	0.996728072974046
MAR03053	0.993335483577634
MAR03056	0.991444521970692
MAR03057	0.999975123395847
MAR03058	0.999975123395848
MAR03059	0.999975123395848
MAR03060	0.999975123395847
MAR03062	0.999986275769699
MAR03063	0.999986275769699
MAR03064	0.9999862757697
MAR03065	0.9999862757697
MAR03066	0.999986275769699
MAR03067	0.999986275769698
MAR03068	0.999986275769699
MAR03069	0.999986275769699
MAR03070	0.999905109187856
MAR03071	0.999905109187856
MAR03072	0.999905109187856
MAR03073	0.999905109187855
MAR03074	0.999857146142908
MAR03075	0.999857146142911
MAR03076	0.999857146142913
MAR03077	0.999857146142912
MAR03078	0.999851395496147
MAR03079	0.999851395496146
MAR03080	0.999851395496148
MAR03081	0.999851395496147
MAR03082	0.999851395496149
MAR03083	0.999851395496152
MAR03084	0.999851395496147
MAR03085	0.999851395496148
MAR03086	0.996753209284169
MAR03087	0.999245886740615
MAR03088	0.999245886740618
MAR03089	0.999245886740607
MAR03090	0.997999246380111
MAR03091	0.999843301421341
MAR03092	0.999843301421341
MAR03093	0.999843301421342
MAR03094	0.996462754005084
MAR03095	0.99646275400509
MAR03096	0.996462754005097
MAR03097	0.99646275400509
MAR03098	0.995352985992807
MAR03099	0.999703013444813
MAR03100	0.999703013444812
MAR03101	0.999703013444812
MAR03102	0.986318118919466
MAR03103	0.986318118919417
MAR03104	0.986318118919461
MAR03105	0.993265454057091
MAR03107	0.999667096031502
MAR03108	0.999667096031506
MAR03109	0.999667096031505
MAR03110	0.999667096031503
MAR03111	0.999954410624866
MAR03112	0.999954410624867
MAR03113	0.999954410624865
MAR03114	0.999954410624865
MAR03115	0.99841955521595
MAR03116	0.999594645758169
MAR03117	0.999594645758174
MAR03118	0.999594645758161
MAR03121	0.99963184318272
MAR03122	0.999923548103954
MAR03123	0.999923548103957
MAR03125	0.999923548103956
MAR03127	0.999871719673206
MAR03128	0.999581146543475
MAR03129	0.999701251334803
MAR03130	0.999902531744814
MAR03132	0.999902531744813
MAR03135	0.99969446203282
MAR03136	0.999781903218906
MAR03137	0.999957352284847
MAR03139	0.999957352284848
MAR03142	0.999473430656994
MAR03143	0.999951755305013
MAR03144	0.999379025015618
MAR03146	0.999379025015613
MAR03149	0.996416858618467
MAR03150	0.98143345612728
MAR03151	0.981433456127321
MAR03153	0.981433456127261
MAR03156	0.99615818286161
MAR03157	0.985379142496365
MAR03158	0.98537914249636
MAR03160	0.985379142496484
MAR03162	0.999919340907537
MAR03163	0.976091925857971
MAR03164	0.996225067936671
MAR03166	0.996225067936696
MAR03170	0.999912007058937
MAR03171	0.999912007058933
MAR03172	0.999912007058933
MAR03173	0.999912007058935
MAR03174	0.999737133268778
MAR03175	0.999737133268773
MAR03176	0.999737133268774
MAR03177	0.99973713326877
MAR03178	0.999991915246882
MAR03179	0.999991915246883
MAR03180	0.999991915246882
MAR03181	0.999991915246882
MAR03182	0.999985085369774
MAR03183	0.999985085369772
MAR03184	0.999985085369773
MAR03185	0.999985085369773
MAR03186	0.999982634446295
MAR03187	0.999982634446294
MAR03188	0.999982634446293
MAR03189	0.999982634446294
MAR03190	0.999992165997151
MAR03191	0.999992165997152
MAR03192	0.999992165997151
MAR03193	0.99999216599715
MAR03194	0.999990075037235
MAR03195	0.999990075037236
MAR03196	0.999990075037236
MAR03197	0.999990075037235
MAR03198	0.999979281513247
MAR03199	0.99997928151325
MAR03200	0.999979281513248
MAR03201	0.999979281513247
MAR03202	0.999943883005778
MAR03203	0.999943883005777
MAR03204	0.999943883005778
MAR03205	0.999943883005778
MAR03206	0.90424162414665
MAR03208	0.99871505393863
MAR03209	
MAR03212	0.998287864195226
MAR03213	0.995944128320695
MAR03214	0.999485760528469
MAR03215	0.98664435285536
MAR03218	0.998832133256192
MAR03219	0.998832133256192
MAR03220	0.998832133256188
MAR03221	0.998832133256191
MAR03222	0.999221467081127
MAR03223	0.999221467081186
MAR03224	0.999221467081151
MAR03225	0.999221467081168
MAR03226	0.999938439583172
MAR03227	0.999938439583173
MAR03228	0.999938439583176
MAR03229	0.999947111655933
MAR03230	0.999967080485922
MAR03231	0.999967080485925
MAR03232	0.999967080485925
MAR03233	0.999967080485924
MAR03234	0.999951132359079
MAR03235	0.999951132359087
MAR03236	0.999951132359078
MAR03237	0.999951132359086
MAR03239	0.999951127210786
MAR03240	0.999926239795657
MAR03241	0.999926239795658
MAR03242	0.999926239795657
MAR03243	0.999926239795657
MAR03244	0.999919132749424
MAR03245	0.999919132749424
MAR03246	0.999919132749423
MAR03247	0.999919132749424
MAR03249	0.998933558792628
MAR03250	0.999954169656711
MAR03252	0.999954169656711
MAR03254	0.999954169656709
MAR03256	0.99995416965671
MAR03257	0.977776844079662
MAR03258	0.999953761221137
MAR03259	0.996185410540237
MAR03260	0.999953761221136
MAR03262	0.99995376122114
MAR03264	0.999953761221145
MAR03265	0.977776844079624
MAR03272	0.999953754783461
MAR03273	
MAR03275	0.999782946170147
MAR03276	0.999597635438466
MAR03277	0.999782946170148
MAR03278	0.999782946170148
MAR03279	0.999782946170151
MAR03280	0.999782946170146
MAR03281	0.999845423141562
MAR03282	0.999845423141561
MAR03283	0.999845423141561
MAR03284	0.999310388210193
MAR03285	0.999983252500375
MAR03286	0.999983252500374
MAR03287	0.999983252500375
MAR03288	0.999983252500375
MAR03289	0.999597635438467
MAR03290	0.999845423141563
MAR03292	0.999845423141561
MAR03293	0.999845423141561
MAR03294	0.999310388210197
MAR03298	0.999892401313795
MAR03302	0.999648588687314
MAR03303	0.997460982801966
MAR03304	0.999648588687318
MAR03305	0.999648588687319
MAR03307	0.999648588687315
MAR03309	0.999648588687318
MAR03310	0.999648588687319
MAR03312	0.999648588687319
MAR03314	0.999648588687326
MAR03315	0.999648588687318
MAR03316	0.99964858868732
MAR03317	0.99964858868732
MAR03319	0.999648588687318
MAR03320	0.999648588687324
MAR03321	0.993379513503879
MAR03323	0.999265139440449
MAR03326	0.989594135044761
MAR03327	0.989594135044731
MAR03328	0.989594135044753
MAR03329	0.989594135044757
MAR03330	0.994727276866758
MAR03331	0.994727276866744
MAR03332	0.994727276866728
MAR03333	0.99472727686674
MAR03334	0.994727276866753
MAR03335	0.99472727686671
MAR03336	0.994727276866725
MAR03337	0.994727276866732
MAR03338	0.994727276866738
MAR03339	0.994727276866739
MAR03340	0.994727276866717
MAR03341	0.994727276866733
MAR03342	0.949861051746654
MAR03343	0.949861051746749
MAR03344	0.949861051746834
MAR03345	0.949861051746792
MAR03346	0.998450052525586
MAR03347	0.998450052525549
MAR03348	0.998450052525552
MAR03349	0.998450052525561
MAR03350	0.998450052525552
MAR03351	0.998450052525547
MAR03352	0.998450052525552
MAR03353	0.998450052525545
MAR03354	0.999626480252455
MAR03355	0.950627963551132
MAR03356	0.999597635438464
MAR03357	0.999597635438466
MAR03358	0.999597635438467
MAR03359	0.999597635438468
MAR03360	0.999597635438468
MAR03361	0.99959763543847
MAR03362	0.999597635438469
MAR03363	0.999597635438469
MAR03365	0.999597635438467
MAR03367	0.999597635438471
MAR03368	0.999597635438468
MAR03370	0.999597635438469
MAR03371	0.999283510874833
MAR03372	0.999597635438468
MAR03373	0.999597635438468
MAR03374	0.999905285499405
MAR03375	0.999597503995557
MAR03376	0.999905285499398
MAR03377	0.999905285499403
MAR03378	0.999905264293181
MAR03379	0.999905285499405
MAR03380	0.999905285499406
MAR03381	0.999905285499412
MAR03382	0.999626480252458
MAR03383	0.999626480252456
MAR03386	0.996811611216775
MAR03395	0.998371240701589
MAR03396	0.999716714877866
MAR03397	0.99973171267919
MAR03398	0.999892019904823
MAR03399	0.998371240701592
MAR03401	0.998371240701591
MAR03402	0.998371240701586
MAR03403	0.999460118375446
MAR03404	0.999460118375449
MAR03405	0.999460118375456
MAR03406	0.999565574332654
MAR03407	0.999594426586069
MAR03408	0.999839837009579
MAR03409	0.999478475685771
MAR03410	0.999460118375448
MAR03411	0.999895064711455
MAR03413	0.999955750775531
MAR03414	0.999893382555497
MAR03416	0.999811823304718
MAR03420	0.999695108060864
MAR03421	0.999453999634917
MAR03423	0.996886301050103
MAR03424	0.999795049407948
MAR03425	0.99286087015623
MAR03427	0.999804752417549
MAR03428	0.999713851313228
MAR03429	0.999472975348031
MAR03430	0.999544545548358
MAR03431	0.999932482351289
MAR03432	0.99991189373175
MAR03433	0.99984978156755
MAR03438	0.99453339980106
MAR03439	0.99922867624931
MAR03442	0.999527953048357
MAR03452	0.999673151153078
MAR03453	0.999673151153077
MAR03454	0.999673151153078
MAR03455	0.999673135708445
MAR03456	0.999658261841661
MAR03457	0.999658261841669
MAR03458	0.99965826184168
MAR03473	0.999330252279432
MAR03475	0.998382686392782
MAR03477	0.980720800096762
MAR03479	0.999527953048359
MAR03480	0.980720800096769
MAR03481	0.980720800096774
MAR03482	0.989371514224299
MAR03483	0.997385937683531
MAR03484	0.980720800096773
MAR03485	0.954047507306191
MAR03486	0.98072080009677
MAR03487	0.954047507306125
MAR03488	0.980720800096773
MAR03490	0.954047507306118
MAR03491	0.980720800096777
MAR03492	0.954047507306136
MAR03493	0.980720800096768
MAR03494	0.932141676883574
MAR03495	0.932141676883604
MAR03496	0.93214167688358
MAR03497	0.932141676883514
MAR03498	0.980720800096771
MAR03499	0.99791171052474
MAR03500	0.997911710524741
MAR03501	0.980720800096786
MAR03502	0.997911710524671
MAR03503	0.980720800096777
MAR03504	0.997911710524739
MAR03505	0.980720800096765
MAR03506	0.99824992664044
MAR03507	0.999347106258405
MAR03508	0.998249926640437
MAR03509	0.998249926640449
MAR03510	0.998249926640434
MAR03511	0.998249926640427
MAR03512	0.998249926640438
MAR03513	0.998249926640431
MAR03514	0.998249926640435
MAR03515	0.998249926640432
MAR03516	0.998268557644783
MAR03517	0.998249444433374
MAR03518	0.998268557644782
MAR03519	0.980715738799463
MAR03521	0.998249926640434
MAR03522	0.98072080009677
MAR03523	0.980720800096766
MAR03524	0.980720800096764
MAR03525	0.980720800096775
MAR03526	0.980720800096775
MAR03527	0.980720800096759
MAR03528	0.980720800096767
MAR03529	0.980720800096764
MAR03530	0.980720800096764
MAR03531	0.980720800096768
MAR03532	0.980720800096768
MAR03533	0.980720800096783
MAR03534	0.980720800096778
MAR03535	0.999347106258398
MAR03536	0.999749665201905
MAR03538	0.99692623969747
MAR03539	0.997055147094932
MAR03540	0.995888460412509
MAR03541	0.996902126016164
MAR03542	0.996999365485474
MAR03543	0.996999459570374
MAR03544	0.99709522386773
MAR03545	0.995801825329669
MAR03546	0.996977363613366
MAR03547	0.995887940245291
MAR03548	0.996822293331901
MAR03549	0.996980244400343
MAR03550	0.997085876889814
MAR03551	0.995849648018597
MAR03552	0.99584712793453
MAR03553	0.996749862501743
MAR03554	0.99588768995911
MAR03555	0.996591961446604
MAR03556	0.996688774155629
MAR03557	0.996559482247168
MAR03558	0.997088275568535
MAR03559	0.996910086505397
MAR03560	0.997263711564191
MAR03561	0.996959092583221
MAR03562	0.997101155839602
MAR03563	0.997020390651935
MAR03564	0.997193749183213
MAR03565	0.997324618359285
MAR03566	0.997069110342381
MAR03567	0.995009078296151
MAR03568	0.997238186132082
MAR03569	0.997036685628649
MAR03570	0.9970435445624
MAR03571	0.993101646587226
MAR03572	0.997162576541604
MAR03573	0.994842997372778
MAR03574	0.995888642334429
MAR03575	0.995888751176268
MAR03576	0.995888536893153
MAR03577	0.995888532938308
MAR03578	0.995888703153682
MAR03579	0.997065356513582
MAR03580	0.997248421479621
MAR03581	0.995887435282478
MAR03582	0.997062636920083
MAR03583	0.997212299962102
MAR03584	0.997160202589291
MAR03585	0.996959259027982
MAR03586	0.995824431180763
MAR03587	0.99588874760173
MAR03588	0.995887970116176
MAR03589	0.995868422126691
MAR03590	0.995888758152948
MAR03591	0.996912237007348
MAR03592	0.997003315863351
MAR03593	0.995888737535746
MAR03594	0.997566108401472
MAR03595	0.997342885403107
MAR03596	0.996635475792097
MAR03598	0.999749674894998
MAR03604	0.997287801889869
MAR03605	0.996787955090464
MAR03606	0.996662264038146
MAR03607	0.997287801889867
MAR03608	0.99728780188989
MAR03609	0.997287801889864
MAR03610	0.996787955090494
MAR03611	0.996787955090522
MAR03612	0.996787955090515
MAR03615	0.996662264038144
MAR03616	0.996662264038142
MAR03617	0.996662264038142
MAR03618	0.998446914165915
MAR03619	0.998384958357094
MAR03620	0.998446914165914
MAR03621	0.99838495835708
MAR03623	0.998446914165922
MAR03624	0.998384958357067
MAR03625	0.999909362367666
MAR03626	0.999909362367667
MAR03627	0.999908429813069
MAR03628	0.999909362367664
MAR03629	0.999909362367664
MAR03630	0.999909362367666
MAR03631	0.999909362367665
MAR03632	0.989639461099224
MAR03633	0.999909362367667
MAR03634	0.999886189683283
MAR03635	0.999909362367665
MAR03636	0.999909362367666
MAR03637	0.999909362367666
MAR03638	0.999551311821736
MAR03639	0.999909362367663
MAR03640	0.999902667211939
MAR03641	0.999527790390689
MAR03642	0.999909362367665
MAR03643	0.98499593962074
MAR03644	0.999909362367666
MAR03645	0.999909362367667
MAR03646	0.999909362367664
MAR03647	0.999909362367664
MAR03648	0.999909362367665
MAR03649	0.999909362367666
MAR03650	0.999909362367665
MAR03651	0.999909362367666
MAR03652	0.999909362367664
MAR03653	0.999898072334105
MAR03654	0.999909362367665
MAR03655	0.999909362367665
MAR03656	0.999909362367664
MAR03657	0.999909362367666
MAR03658	0.999909362367665
MAR03659	0.999909362367666
MAR03660	0.999909362367664
MAR03661	0.999906643779412
MAR03662	0.999735998061099
MAR03663	0.999908901285083
MAR03664	0.999912602158414
MAR03665	0.999909660122458
MAR03666	0.999909362367665
MAR03667	0.999909362367664
MAR03668	0.999900594737881
MAR03669	0.999909362367667
MAR03670	0.999909362367667
MAR03671	0.977903122081251
MAR03672	0.981532643408339
MAR03673	0.972628523192448
MAR03674	0.999773209012971
MAR03675	0.999912388587742
MAR03676	0.99832472920693
MAR03677	0.999909493389647
MAR03678	0.999909362367666
MAR03679	0.999909362367665
MAR03680	0.999909668424255
MAR03681	0.999909362367667
MAR03682	0.999909362367665
MAR03683	0.964883432572749
MAR03684	0.999909267352292
MAR03685	0.99990926735229
MAR03686	0.999907469015859
MAR03687	0.999909267352291
MAR03688	0.999909267352291
MAR03689	0.999909267352291
MAR03690	0.999909267352292
MAR03691	0.988713256982325
MAR03692	0.999909267352295
MAR03693	0.999789869061254
MAR03694	0.999909267352292
MAR03695	0.999909267352292
MAR03696	0.999909267352293
MAR03697	0.999801406918492
MAR03698	0.999909267352293
MAR03699	0.999904608619345
MAR03700	0.999794927471502
MAR03701	0.999909267352293
MAR03703	0.99990926735229
MAR03704	0.999909267352293
MAR03705	0.999909267352291
MAR03706	0.999909267352292
MAR03707	0.999909267352291
MAR03708	0.999909267352292
MAR03709	0.999909267352291
MAR03710	0.999909267352295
MAR03711	0.999909267352296
MAR03712	0.99989810445512
MAR03713	0.999909267352292
MAR03714	0.999909267352292
MAR03715	0.999909267352317
MAR03716	0.999909267352291
MAR03717	0.999909267352291
MAR03718	0.999909267352291
MAR03719	0.999909267352292
MAR03720	0.999907551222067
MAR03721	0.999740755399242
MAR03722	0.999907805287807
MAR03723	0.999910837188266
MAR03724	0.999908674464096
MAR03725	0.999909267352291
MAR03726	0.999909267352292
MAR03727	0.999903750678689
MAR03728	0.999909267352292
MAR03729	0.999909267352291
MAR03732	0.972280718853781
MAR03733	0.999772669872495
MAR03734	0.999911527951274
MAR03735	0.998302575073728
MAR03736	0.999909178775726
MAR03737	0.999909267352293
MAR03738	0.999909267352292
MAR03739	0.999908931337336
MAR03740	0.99990926735229
MAR03741	0.99990926735229
MAR03744	0.927949263965526
MAR03745	0.998446914165923
MAR03749	0.998384958357113
MAR03752	0.551363558814754
MAR03753	0.551510004272305
MAR03755	0.551510004272294
MAR03756	0.99546023299032
MAR03757	0.551510004272326
MAR03759	0.9987392870659
MAR03761	0.993542638300607
MAR03762	0.998990963461871
MAR03763	0.997624347436499
MAR03764	0.995460232990326
MAR03765	0.926790737823548
MAR03768	0.999849314860272
MAR03770	0.998730409493287
MAR03771	0.996601024227594
MAR03773	0.998314027344543
MAR03774	0.999773350853693
MAR03775	0.998314027344543
MAR03776	0.994792462586853
MAR03778	0.927446884415689
MAR03779	0.999623782665583
MAR03784	0.397679446897982
MAR03785	0.904241624146705
MAR03786	0.994665582966789
MAR03787	0.997353418993633
MAR03789	0.998991083299702
MAR03790	0.998294756876206
MAR03792	0.997406611106195
MAR03795	0.975454953869116
MAR03796	0.999595798282172
MAR03797	0.998441794115472
MAR03799	0.996530097654487
MAR03800	0.987483305882245
MAR03801	0.999990542273248
MAR03802	0.998769826351476
MAR03803	0.999989182916434
MAR03804	0.998317603531149
MAR03805	0.999988220161119
MAR03806	0.995757585564608
MAR03807	0.98975605717365
MAR03811	0.995875166220895
MAR03813	0.996932632468502
MAR03815	0.999773338233299
MAR03817	0.998543748893401
MAR03818	0.99796287044588
MAR03819	0.997962870445884
MAR03820	0.998003032093859
MAR03822	0.998052349225626
MAR03823	0.904241624146626
MAR03825	0.968335456788471
MAR03826	0.999919340907536
MAR03827	0.977312278509455
MAR03829	0.989246263477683
MAR03833	0.999240300862197
MAR03835	0.999126404662983
MAR03837	0.997530585436422
MAR03839	0.991889225571006
MAR03841	0.991889225570991
MAR03843	0.991889165876993
MAR03845	0.989960708186299
MAR03846	0.982884369239352
MAR03847	0.997962343209687
MAR03849	0.971803750995214
MAR03850	0.971803750995216
MAR03851	0.952686299621699
MAR03852	0.997962630088699
MAR03853	0.999734040905189
MAR03854	0.999438111684546
MAR03855	0.999784852371038
MAR03857	0.999671372994501
MAR03858	0.998485803557519
MAR03859	0.995004866094933
MAR03860	0.997962630088681
MAR03861	0.952686299621704
MAR03862	0.928568242257391
MAR03863	0.987001272432605
MAR03864	0.987395793516421
MAR03865	0.976910455629403
MAR03866	0.976910455629389
MAR03867	0.971796040394239
MAR03868	0.94769071115392
MAR03869	0.993723470185542
MAR03870	0.989788527907399
MAR03871	0.968810271808315
MAR03874	0.901191545716598
MAR03875	0.997856990267645
MAR03877	0.998334446315013
MAR03879	0.989198214916466
MAR03881	0.989198214916433
MAR03883	0.993500033874709
MAR03885	0.994035737364786
MAR03886	0.993862229666835
MAR03887	0.841984330296155
MAR03889	0.99643569784742
MAR03890	0.998172163677435
MAR03892	0.999408200232682
MAR03894	0.841960205661262
MAR03895	0.99891536981712
MAR03897	0.998915369817124
MAR03899	0.970769116208522
MAR03901	0.955101090055006
MAR03903	0.991759730067884
MAR03905	0.998742037814392
MAR03907	0.999387136496738
MAR03908	0.830099710157806
MAR03910	0.880897935142913
MAR03912	0.980733436335984
MAR03915	0.998339083345736
MAR03917	0.99817815696919
MAR03919	0.998108960718404
MAR03920	0.99862939458238
MAR03925	0.99941058146125
MAR03928	0.985438720448297
MAR03929	0.999369365425777
MAR03931	0.661050422828128
MAR03932	0.994767310596258
MAR03933	0.999623096307951
MAR03934	0.852950598728109
MAR03937	0.994735757770282
MAR03939	0.999147414622862
MAR03944	0.994908789957636
MAR03952	0.993698269080421
MAR03953	0.990708728715541
MAR03954	0.997962630088694
MAR03955	0.995692242491331
MAR03956	0.991953627719087
MAR03957	0.992049805101562
MAR03958	0.994729330918454
MAR03960	0.936996470567562
MAR03965	0.944395424337807
MAR03967	0.98341308259448
MAR03969	0.998938867228345
MAR03970	0.999007289153569
MAR03971	0.996530803879893
MAR03974	0.998794048217145
MAR03975	0.990809105290116
MAR03977	0.98810948216561
MAR03979	0.9936255713739
MAR03980	0.978957619346766
MAR03982	0.997894667866298
MAR03984	0.999170044819077
MAR03987	0.993014563037919
MAR03988	0.993014563037916
MAR03989	0.999651711477629
MAR03991	0.999263958458916
MAR03992	0.998627937194432
MAR03993	0.999798410208207
MAR03995	0.101878179638727
MAR03997	0.999905285499403
MAR03998	0.985930280943127
MAR03999	0.999894081808823
MAR04000	0.997788062342538
MAR04002	0.985098449673623
MAR04003	0.99928351087484
MAR04004	0.98324745950245
MAR04006	0.998920301074033
MAR04008	0.995788476399302
MAR04010	0.993398119309283
MAR04012	0.993240435167181
MAR04014	0.998461388798195
MAR04016	0.981619395290475
MAR04018	0.996635178664867
MAR04020	0.994639605848891
MAR04022	0.995073272832275
MAR04024	0.998264656539902
MAR04026	0.998479780309593
MAR04028	0.997126672062336
