Rxn_id	Values
MAR00538	0.998992621963305
MAR00539	0.998337942200845
MAR00540	0.99773224008591
MAR00541	0.995643532352296
MAR00542	0.999166133206003
MAR00543	0.999191044094726
MAR00544	0.998984489955179
MAR00553	0.99886985603122
MAR00561	0.998869856031215
MAR00566	0.999044224317074
MAR00567	0.999711769469129
MAR00568	0.984259626642533
MAR00569	0.999629131137813
MAR00571	0.999008333103783
MAR00573	0.898004836376816
MAR00575	0.991526532333822
MAR00576	0.99776570810442
MAR00577	0.999289543888565
MAR00578	0.999312546705797
MAR00579	0.999426890804429
MAR00580	0.999426890804428
MAR00581	0.999426890804426
MAR00582	0.999426866979741
MAR00583	0.999289285035231
MAR00586	0.929317098074774
MAR00587	0.999577320953156
MAR00588	0.999968985684438
MAR00589	0.999781600729302
MAR00590	0.999891343233794
MAR00591	0.99983640349352
MAR00592	0.999422498831649
MAR00593	0.999985376202337
MAR00594	0.998869856031226
MAR00596	0.99989172154625
MAR00597	0.999748249397254
MAR00598	0.999936802260755
MAR00599	0.999641484644498
MAR00600	0.999902899570722
MAR00601	0.999985376202336
MAR00602	0.998869856031211
MAR00603	0.97127113009362
MAR00604	0.999893458659865
MAR00605	0.999962230649424
MAR00606	0.999879857160146
MAR00608	0.999879797395214
MAR00610	0.999518142082926
MAR00611	0.989618618751276
MAR00612	0.997642059821679
MAR00613	0.997642059821682
MAR00614	0.999510402594061
MAR00615	0.999357967136416
MAR00616	0.999357967136417
MAR00617	0.999282111800751
MAR00618	0.999083951279329
MAR00619	0.998887624398182
MAR00620	0.999868281906361
MAR00621	0.999261107584586
MAR00622	0.997981679518384
MAR00623	0.998908660212662
MAR00624	0.997981837330731
MAR00625	0.999186094240995
MAR00626	0.998602239748572
MAR00627	0.997603798638502
MAR00628	0.999938598330158
MAR00629	0.999463290939493
MAR00630	0.999556960542758
MAR00632	0.999493882259381
MAR00633	0.999596373425262
MAR00634	0.994745469954945
MAR00635	0.999839821872853
MAR00636	0.998889803628405
MAR00637	0.965600906473343
MAR00638	0.999011116028091
MAR00639	0.998353669887526
MAR00641	0.999219057655985
MAR00642	0.999891233395912
MAR00643	0.999932033794794
MAR00644	0.999945624599351
MAR00645	0.999884917164883
MAR00646	0.999884917164883
MAR00648	0.996170559915737
MAR00650	0.989658917911038
MAR00651	0.998574703600995
MAR00653	0.99952038769132
MAR00654	0.999520387691321
MAR00655	0.999762784124268
MAR00656	0.999511184291805
MAR00657	0.99952038769132
MAR00658	0.999426835887597
MAR00660	0.999187399063611
MAR00661	0.998696308668505
MAR00662	0.999909094458766
MAR00663	0.999915204949788
MAR00665	0.999962230649422
MAR00667	0.999968985684437
MAR00668	0.999855065448926
MAR00669	0.999851455736494
MAR00670	0.999935043880412
MAR00671	0.999960087996339
MAR00672	0.999985376202337
MAR00673	0.999968438348995
MAR00674	0.999934992594691
MAR00675	0.999966486504361
MAR00676	0.999982132559834
MAR00677	0.999973205666875
MAR00678	0.999974137952717
MAR00679	0.999973489364681
MAR00680	0.999949026920476
MAR00681	0.999958118612195
MAR00682	0.999954822983773
MAR00683	0.999920106718771
MAR00684	0.999975584006272
MAR00695	0.99260618717268
MAR00696	0.99999999982802
MAR00697	0.9794936501153511
