Rxn_id	Values
MAR00977	0.996308547115234
MAR00978	0.999645695608292
MAR00979	0.986518803545504
MAR00980	0.769519126483361
MAR00981	0.76951577942285
MAR00982	0.998790076713195
MAR00983	0.977692604197314
MAR00984	0.972714586476907
MAR00985	0.972714586476908
MAR00986	0.769364003595716
MAR00987	0.769364003595707
MAR00991	0.769515779422831
MAR00992	0.769519126483346
MAR00993	0.769519126483354
MAR00994	0.769519126483325
MAR00995	0.769364003595704
MAR00996	0.769364003595727
MAR00997	0.769364003595725
MAR00998	0.769364003595723
MAR00999	0.769364003595711
MAR01000	0.769364003595719
MAR01001	0.99914873675264
MAR01002	0.769515779422842
MAR01003	0.769515779422841
MAR01004	0.769515779422855
MAR01005	0.999543901340285
MAR01006	0.769515779422856
MAR01007	0.76951577942285
MAR01008	0.76951577942285
MAR01011	0.976256794928194
MAR01013	0.991391952048142
MAR01014	0.976252722718935
MAR01015	0.974689777668553
MAR01016	0.98765077884465
MAR01017	0.769364003595735
MAR01018	0.769364003595772
MAR01020	0.966833615662971
MAR01021	0.9762567949282
MAR01022	0.769515779422778
MAR01023	0.769515779422842
MAR01025	0.120630897442015
MAR01026	0.769515779422841
MAR01027	0.769515779422841
MAR01028	0.769515779422847
MAR01033	0.252444856140823
MAR01034	0.769364003595669
MAR01035	0.560471319953147
MAR01036	0.997557762126106
MAR01037	0.977225303685768
MAR01038	0.996935531911141
MAR01039	0.163530332601776
MAR01040	0.769515779422855
MAR01041	0.769515779422826
MAR01042	0.769515779422822
MAR01043	0.769111710296783
MAR01044	0.7960835484684
MAR01045	0.996915143409239
MAR01047	0.996886191681553
MAR01048	0.769364003595722
MAR01049	0.769364003595724
MAR01050	0.769515779422834
MAR01052	0.988048064404225
MAR01054	0.769515779422837
MAR01055	0.769515779422829
MAR01057	0.769515779422829
MAR01058	0.769515779422846
MAR01059	0.769515779422844
MAR01061	0.769515779422836
MAR01062	0.769515779422854
MAR01063	0.769515779422853
MAR01064	0.769515779422894
MAR01065	0.769515779422828
MAR01066	0.76951577942283
MAR01067	0.769515779422888
MAR01068	0.769515779422899
MAR01069	0.769515779422842
MAR01070	0.769515779422849
MAR01071	0.769515779422836
MAR01072	0.769515779422836
MAR01073	0.769515779422862
MAR01074	0.769515779422838
MAR01075	0.981347208622859
MAR01077	0.116837508585689
MAR01080	0.950889814746445
MAR01082	0.999053962621205
MAR01084	0.999330351521943
MAR01085	0.997972352411852
MAR01087	0.769515779422829
MAR01088	0.769519126483362
MAR01089	0.769515779422857
MAR01090	0.769515779422854
MAR01091	0.769519126483356
MAR01092	0.769515779422842
MAR01093	0.943022195724843
MAR01094	0.965110677386645
MAR01096	0.965110677386624
MAR01097	0.769519126483333
MAR01098	0.769519126483341
MAR01099	0.769515779422831
MAR01100	0.919168769209291
MAR01101	0.963399706713129
MAR01102	0.969826011048859
MAR01103	0.769364003595721
MAR01104	0.551161897651439
MAR01105	0.92724092190513
MAR01106	0.909280191351051
MAR01107	0.769364003595728
MAR01108	0.76951577942284
MAR01109	0.769364003595708
MAR01110	0.76951577942285
MAR01111	0.769515779422821
MAR01112	0.769515779422838
MAR01113	0.769519126483352
MAR01114	0.769519126483344
MAR01115	0.76951912648337
MAR01116	0.769519126483344
MAR01117	0.769519126483342
MAR01119	0.769515779422841
MAR01120	0.769515779422847
MAR01121	0.769515779422845
MAR01122	0.769515779422842
MAR01123	0.769519126483341
MAR01124	0.769519126483319
MAR01125	0.769519126483359
MAR01126	0.723085919711621
MAR01127	0.904587646808486
MAR01129	0.822186303238293
MAR01130	0.904587646808643
MAR01131	0.991739478951594
MAR01132	0.822228533350514
MAR01133	0.904610160682171
MAR01134	0.991738081438895
MAR01137	0.769515779422858
MAR01138	0.991738081438909
MAR01139	0.769515779422869
MAR01140	0.991738081438897
MAR01142	0.991739478951592
MAR01143	0.99903357131243
MAR01144	0.998246265424591
MAR01145	0.998499788382124
MAR01146	0.769515779422816
MAR01147	0.769515779422843
MAR01148	0.769515779422831
MAR01149	0.769364003595702
MAR01150	0.999148437047122
MAR01151	0.999033571312433
MAR01152	0.998753984503351
MAR01153	0.769515779422903
MAR01154	0.769515779422788
MAR01155	0.769515779422864
MAR01156	0.76951577942287
MAR01157	0.769515779422854
MAR01158	0.998991466376901
MAR01159	0.999905460678414
MAR01160	0.998448946689037
MAR01161	0.997229931952776
MAR01162	0.995498922648665
MAR01163	0.997229931952788
MAR01164	0.995498922648667
MAR01165	0.997229931952775
MAR01166	0.995498922648688
MAR01167	0.997229931952768
MAR01168	0.995498922648668
MAR01169	0.969870208785201
MAR01170	0.997229931952796
MAR01171	0.995498922648678
MAR01172	0.995498112800188
MAR01173	0.995498922648656
MAR01174	0.994056803913667
MAR01175	0.994056803913667
MAR01176	0.994056803913668
MAR01177	0.994056803913671
MAR01178	0.994056803913679
