Rxn_id	Values
MAR00849	0.99983520208906
MAR00850	0.999588773719294
MAR00851	0.998564446101577
MAR00852	0.999666102829672
MAR00853	0.999390061924443
MAR00854	0.998927876223927
MAR00855	0.999051833089663
MAR00859	0.994080019742868
MAR00860	0.998386401876175
MAR00864	0.99966505109294
MAR00865	0.999607044828755
MAR00866	0.999607044828764
MAR00867	0.998670976911322
MAR00868	0.999156503271096
MAR00869	0.999744379366541
MAR00870	0.99867097691132
MAR00872	0.998011633931268
MAR00873	0.996698674122207
MAR00874	0.996893730514796
MAR00875	0.998115153687372
MAR00876	0.998345315694066
MAR00877	0.999231492529517
MAR00878	0.999464169195831
MAR00883	0.996613139536832
MAR00884	0.996613139536829
MAR00885	0.996613139536831
MAR00886	0.996613139536827
MAR00887	0.996613139536838
MAR00889	0.998512086863299
MAR00890	0.998512086863311
MAR00891	0.999543646100637
MAR00892	0.99954364610063
MAR00893	0.999543646100636
MAR00894	0.999543646100635
MAR00895	0.999543646100635
MAR00898	0.999630776993302
MAR00899	0.998453185808751
MAR00900	0.998453185808751
MAR00901	0.998270816564915
MAR00902	0.994380964718713
MAR00903	0.994380964718703
MAR00904	0.994380964718707
MAR00905	0.994380964718719
MAR00906	0.998332192400687
MAR00907	0.998332192400687
MAR00908	0.999332117513727
MAR00909	0.999332117513727
MAR00910	0.998609848354711
MAR00911	0.999519000746007
MAR00912	0.998977867617052
MAR00913	0.998977867617044
MAR00914	0.998977867617044
MAR00916	0.997106144383159
MAR00918	0.989540751815298
MAR00919	0.99897993031689
MAR00920	0.998912784851877
MAR00921	0.999028364860157
MAR00922	0.999795550530873
MAR00923	0.998278428784928
MAR00924	0.998331637222982
MAR00925	0.999109694400722
MAR00926	0.985234939042
MAR00927	0.952700463972396
MAR00929	0.998989228682739
MAR00930	0.999372278357297
MAR00931	0.754563814592215
MAR00932	0.754563814592298
MAR00933	0.754563814592219
MAR00934	0.994572604328996
MAR00935	0.754563814592216
MAR00936	0.754563814592196
MAR00937	0.754563814592217
MAR00938	0.754563814592223
MAR00939	0.754563814592222
MAR00940	0.754563814592217
MAR00942	0.999662688776506
MAR00943	0.999930551791301
MAR00944	0.754563814592222
MAR00945	0.754563814592219
MAR00946	0.999662688776504
MAR00947	0.9999305517913
MAR00948	0.75456381459221
MAR00949	0.754563814592216
MAR00950	0.999353952502803
MAR00951	0.99988954388679
MAR00952	0.990844347999498
MAR00953	0.754563814592213
MAR00954	0.999353952502802
MAR00955	0.99988954388679
MAR00956	0.754563814592215
MAR00957	0.754563814592222
MAR00958	0.973882514450812
MAR00959	0.988594619452318
MAR00960	0.978842115002973
MAR00962	0.935374331052784
MAR00963	0.935374331052853
MAR00968	0.943810295155655
MAR00969	0.75456381459222
MAR00970	0.991316459132777
MAR00971	0.984655596674627
MAR00972	0.757980137467518
MAR00973	0.962809772082483
MAR00974	0.998907971681325
MAR00975	0.751260942380629
MAR00977	0.996565753138945
MAR00978	0.630305090430829
MAR00979	0.985806843032929
MAR00980	0.754567669771314
MAR00981	0.754563814592214
MAR00982	0.994173550478413
MAR00983	0.832956150180702
MAR00984	0.977935243747584
MAR00985	0.977935243747599
MAR00986	0.754403404708764
MAR00987	0.754403404708742
MAR00991	0.754563814592216
MAR00992	0.754567669771324
MAR00993	0.75456766977132
MAR00994	0.754567669771326
MAR00995	0.754403404708724
MAR00996	0.754403404708733
MAR00997	0.754403404708759
MAR00998	0.75440340470877
MAR00999	0.754403404708757
