Rxn_id	Values
MAR00869	0.999105533174029
MAR00870	0.999824808426512
MAR00872	0.998695279721155
MAR00873	0.99926070099612
MAR00874	0.986642202279866
MAR00875	0.9988342973838
MAR00876	0.999841621906556
MAR00878	0.999841621906557
MAR00883	0.9998526066821
MAR00884	0.9998526066821
MAR00885	0.9998526066821
MAR00886	0.9998526066821
MAR00887	0.9998526066821
MAR00889	0.999113490094779
MAR00890	0.999113490094779
MAR00891	0.999643020603249
MAR00892	0.999643020603249
MAR00893	0.99964302060325
MAR00894	0.99964302060325
MAR00895	0.99964302060325
MAR00898	0.999740159484827
MAR00899	0.999081904358048
MAR00900	0.999081904358047
MAR00901	0.998699451939688
MAR00902	0.999918424996306
MAR00903	0.999918424996306
MAR00904	0.999918424996306
MAR00905	0.999918424996305
MAR00906	0.999884088854007
MAR00907	0.999884088854006
MAR00908	0.999884088854006
MAR00909	0.999884088854007
MAR00910	0.999806030533048
MAR00911	0.999503797316712
MAR00912	0.998522676313444
MAR00913	0.998522676313443
MAR00914	0.998522676313439
MAR00916	0.998766698525209
MAR00918	0.998861228532893
MAR00919	0.993016154621092
MAR00920	0.994062840644911
MAR00921	0.989562090852869
MAR00922	0.999858250869682
MAR00923	0.999602901182674
MAR00924	0.992766992782952
MAR00925	0.999575969837714
MAR00926	0.982197084683812
MAR00927	0.978163306019508
MAR00929	0.995039194905535
MAR00930	0.999796424035286
MAR00931	0.955092482773024
MAR00932	0.955092482773021
MAR00933	0.955092482773018
MAR00934	0.99836840159532
MAR00935	0.955092482773023
MAR00936	0.95509248277302
MAR00937	0.955092482773013
MAR00938	0.955092482773015
MAR00939	0.955092482773012
MAR00940	0.955092482773022
MAR00942	0.999823908464026
MAR00943	0.999858988947196
MAR00944	0.955092482773042
MAR00945	0.955092482773065
MAR00946	0.999823908464026
MAR00947	0.999858988947193
MAR00948	0.955092482773041
MAR00949	0.955092482773025
MAR00950	0.999781359845123
MAR00951	0.99985149585679
MAR00952	0.995737204323538
MAR00953	0.955092482773042
MAR00954	0.999781359845123
MAR00955	0.999851495856791
MAR00956	0.955092482773033
MAR00957	0.955092482773039
MAR00958	0.990517758606182
MAR00959	0.990177913746282
MAR00960	0.998867174924499
MAR00962	0.975857464078806
MAR00963	0.975857464078878
MAR00968	0.987894435084396
MAR00969	0.955092482772979
MAR00970	0.999106471450028
MAR00971	0.998250400799246
MAR00972	0.93226746407933
MAR00973	0.998366806783204
MAR00974	0.999283852872509
MAR00975	0.751738716440104
MAR00976	0.998366806783206
MAR00977	0.99704078927657
MAR00978	0.64340363532899
MAR00979	0.997209886040055
MAR00980	0.955093215703827
MAR00981	0.955092482773007
MAR00982	0.999072593155364
MAR00983	0.995489485724227
MAR00984	0.716178155744698
MAR00985	0.716178155744702
MAR00986	0.955063838480333
MAR00987	0.955063838480334
MAR00991	0.955092482773041
MAR00992	0.955093215703819
MAR00993	0.955093215703869
MAR00994	0.955093215703843
