Rxn_id	Values
MAR00849	0.961601639134922
MAR00850	0.961283487646227
MAR00852	0.458691765629065
MAR00855	0.966969143932074
MAR00859	0.90335592436258
MAR00860	0.908615433740645
MAR00864	0.955126432663641
MAR00865	0.998222133443626
MAR00866	0.998222133443631
MAR00868	0.965097262125782
MAR00869	0.999631590769547
MAR00872	0.997930485114002
MAR00873	0.941416626351097
MAR00874	0.99785141912371
MAR00875	0.946654123768152
MAR00876	0.908217710081525
MAR00878	0.952756203040245
MAR00883	0.983850724101912
MAR00884	0.983850724101915
MAR00885	0.983850724101924
MAR00886	0.983850724101912
MAR00887	0.983850724101917
MAR00889	0.961801888908327
MAR00890	0.961801888908335
MAR00891	0.990473902062789
MAR00892	0.990473902062801
MAR00893	0.990473902062807
MAR00894	0.99047390206282
MAR00895	0.990473902062799
MAR00898	0.967561867613087
MAR00899	0.977746616480738
MAR00900	0.977746616480751
MAR00901	0.962078184676208
MAR00902	0.982436699327017
MAR00903	0.982436699327006
MAR00904	0.982436699327011
MAR00905	0.982436699327025
MAR00911	0.975913760596457
MAR00912	0.998524794562813
MAR00913	0.998524794562091
MAR00914	0.998524794562085
MAR00916	0.997934528829463
MAR00918	0.932648632619788
MAR00922	0.999850642819867
MAR00923	0.999071426678622
MAR00924	0.993689834640995
MAR00925	0.981459053108209
MAR00926	0.878431720414272
MAR00927	0.952055555272728
MAR00929	0.99653003143439
MAR00930	0.999440676655775
MAR00931	0.879623763804875
MAR00932	0.879623763804873
